key,0,1
3725,False,"この筋肉と、花火…
どちらが美しいのか…"
3726,False,"花火よりも、君に夢中さ"
3727,False,"まあ、お上手…"
3728,False,"花火よりも君の方が…
い、いや…なんでも…"
3729,False,"わぁ、海だー！"
3730,False,"すごーい！たのしー！"
3731,False,"ふふ…しばらく焼きたてを
我慢したかいがありました"
3732,False,"わーい、熊さんかわいー！"
3733,False,"暴れたりしないのかしら？"
3734,False,"星芒祭、開催中だよ！
熊さんの芸を見ていってね"
3735,False,"いまのところ異常なし…"
3736,False,"気味の悪い島だな
岩の感触まで異常だぜ…"
3737,False,"…金払いはいいんだ
我慢して働くしかねえさ"
3738,False,"構わぬ
獲物は何だ？"
3739,False,"魚がよかろう"
3740,False,"えっ！？"
3741,False,"ロッホ・セルの塩で
一旗揚げてやるぜ！"
3742,False,"二階は崩れているが
地下室は使えそうだな…"
3743,False,"まずは製塩場と
加工場の整備が先決だ！"
3744,False,"私、どうすれば…"
3745,False,"なんということじゃ…"
3746,False,"シュー…
カリヤナの連中め！"
3747,False,"こ、ここで死ぬのか！？"
3748,False,"バウト…
お願い…"
3749,False,"やられてたまるかい！"
3750,False,"チッ…
いつもの槍ではないが…！"
3751,False,"どうなってやがる！"
3752,False,"怖いっちゃ…
がくぶるっちゃ…"
3753,False,"…………"
3754,False,"代表者たちは
護ってみせる！"
3755,False,"シュー…
逃しはしない！"
3756,False,"あ、あぁ…
美神様ぁ…！"
3757,False,"どうにか助かったようだね…"
3758,False,"髑髏の処刑人に
助けられるとはよ…"
3759,False,"シュー…
アナンタ族として謝罪を…"
3760,False,"助かった…
格別の感謝を…"
3761,False,"まさか蛮神をこの目で
見ることになるとはな"
3762,False,"お～い！"
3763,False,"どうしたんだぁ～？"
3764,False,"お宝探しに行くけど
欲しいものはあるかぁ～？"
3765,False,"古い物なら
なんでも大歓迎だぁ～"
3766,False,"よく来たなぁ～"
3767,False,"仕入れたお宝を
持ってきたよぉ～！"
3768,False,"おお～こいつは
古くて味わい深い品だぁ～！"
3769,False,"どこに納めようかなぁ～"
3770,False,"みんな、お宝の手入れで
忙しそうだなぁ～"
3771,False,"よーし、よーし
今日も元気そうだなぁ～"
3772,False,"畏み畏み～"
3773,False,"はぁ～美しい～
我ながら、よく磨けたぞぉ～"
3774,False,"これからも頼みますね"
3775,False,"ナマイ村の子たち
また来ないかな～"
3776,False,"俺がいっちばーん！"
3777,False,"ヒエン…やっとだ…"
3778,False,"今日もやりきったぁ"
3779,False,"次の作業だが…"
3780,False,"これしきぃ～！"
3781,False,"戦い方を教えてください！"
3782,False,"この惨状じゃ
もっと人手がいるか…"
3783,False,"15本…16本…"
3784,False,"滑ったぁ～！
お、お助け～！"
3785,False,"これでひとまず
通れそうだな…"
3786,False,"この箱の中も
確認してくれるか？"
3787,False,"はいよ、任せな！"
3788,False,"無二江も異常なし！"
3789,False,"ツラヌキさんは
ご飯いいそうよ"
3790,False,"無理はいかん
握り飯を持っていくか"
3791,False,"うーん…
どこに行ったのかしら"
3792,False,"よし、とりかかるぞ"
3793,False,"ああ、いい匂い！
何のお味噌汁？"
3794,False,"豆腐と根菜さ！
うちの味が合うといいが"
3795,False,"おにいさん！
お薬もってきたよ！"
3796,False,"来るんじゃないって
言ってるだろ…"
3797,False,"味噌は足りてるか？"
3798,False,"確認してみるわ
ちょっと待ってね…"
3799,False,"お味噌…お味噌…
どの壺だっけ…"
3800,False,"重い…手が滑る…"
3801,False,"碧甲羅どもを
討ち取れェー！"
3802,False,"かゆい所はないか？"
3803,False,"シュー…了解した
上官に伝えておこう"
3804,False,"街道沿いの魔物が
活発化しています！"
3805,False,"わかった
至急討伐隊を編成しろ！"
3806,False,"シュー…我らは
いつでも出動できるぞ"
3807,False,"次はどの依頼を受けようか？"
3808,False,"言い値で構わん！
アンタが脱いだ皮を譲ってくれ！"
3809,False,"シュー…
食材の備蓄は十分か？"
3810,False,"ギリギリかなぁ…"
3811,False,"了解であります！"
3812,False,"餌の消費が激しいな…"
3813,False,"いい塩が採れそうだ！"
3814,False,"腰にくるな…"
3815,False,"魔物には
目を光らせておくよ！"
3816,False,"警備は万全です！"
3817,False,"質は大丈夫だろうね
ロロリト様は味にうるさいぞ？"
3818,False,"質ならバッチリですよ！"
3819,False,"加工品の販売も
始めたいところだな…"
3820,False,"工房の設備を
整えなければ…"
3821,False,"資金を有効に使わないとね"
3822,False,"もっと人手を増やせないか？"
3823,False,"復興のためーならー
えんやこーら！"
3824,False,"ソルトリーの塩こそレストラン
「ビスマルク」に相応しい"
3825,False,"グリダニアの内陸から
貴重な塩を買いだめに来たの"
3826,False,"じゅる…こりゃ美味そうだ"
3827,False,"訪問の記念に
何か買ってけよ"
3828,False,"…しょっぱいな"
3829,False,"ああ…
きっとお前の父さんも喜んでるよ"
3830,False,"村が賑やかになったね！"
3831,False,"ソルトリー名物の塩漬けだよ！
さあ、味見してってくれ！"
3832,False,"質はもちろん、生産量も
更に上がってますよ！"
3833,False,"ひとまず工房は整った
あとはどう拡大していくか…"
3834,False,"もっと生産を増やせるわね"
3835,False,"同胞の働き手が更に増えたぞ！"
3836,False,"ないしょだっぺ"
3837,False,"ブドゥガに反省は不要…"
3838,False,"今日は具合よさそうだね！"
3839,False,"まったく…
お前は懲りないな"
3840,False,"イシブシさん！
こっち！助けて！"
3841,False,"そろそろ交代か？"
3842,False,"うん、いい具合だ！"
3843,False,"こっちはまだ危ないぞ"
3844,False,"それもいい案ね"
3845,False,"呼び鈴の…次は…むにゃ…"
3846,False,"ここで米を作るには…"
3847,False,"この先、瓦礫の撤去中だ"
3848,False,"お米…しあわせ…"
3849,False,"おっとっと！"
3850,False,"お母さんが呼んでるよ"
3851,False,"あーとーでー"
3852,False,"お父さんが怒ってるよ"
3853,False,"な、なんで
言っちゃうんだよぉ！"
3854,False,"じゃあ、待ってるからね！"
3855,False,"追加の資材は
ここでいいか？"
3856,False,"ああ、ありがとよー！"
3857,False,"完成が楽しみね"
3858,False,"ここはどうなるのかな～"
3859,False,"この木材はどうする？"
3860,False,"すぐ確認するわね！"
3861,False,"帳面はどこかしら…"
3862,False,"重い…腰がつらい…"
3863,False,"今後の買い付けは
どうしますか？"
3864,False,"よし、こっちは十分ね"
3865,False,"調味料は足りそうよ"
3866,False,"はいよォ"
3867,False,"うーん…
ちょっと少ないかしら"
3868,False,"野菜はもっとほしいかも"
3869,False,"コザクラちゃんに
言っとくよ"
3870,False,"これで一段落だな"
3871,False,"ツラヌキさんから
頼まれた分は？"
3872,False,"そうだった…
確かめておこう"
3873,False,"はは、ご苦労さん！"
3874,False,"おみやげ持ってきたよぉ～"
3875,False,"調子はどう～？"
3876,False,"まぁ見ててくれ"
3877,False,"きたッ！"
3878,False,"かかったぁ～！"
3879,False,"お見事ぉ～！"
3880,False,"よし、もういっちょ！"
3881,False,"うーん、焦りすぎか？"
3882,False,"もう1回やってみよぉ～！"
3883,False,"この図だと…"
3884,False,"木材はたりてるか？"
3885,False,"板が数枚ほしいな"
3886,False,"わかった、手配しておく"
3887,False,"追加発注を聞いてきたぞ"
3888,False,"さあ、出発するぞ！"
3889,False,"わかってる…
わかってるけどさぁ…"
3890,False,"なぜ、その寝台から
離れようとしない？"
3891,False,"この座り心地…寝心地が…
まさに夢見心地で…"
3892,False,"それはわかるが…
いい加減行くぞ！"
3893,False,"あと少し…
あと少しでいいから…！"
3894,False,"クエ！"
3895,False,"我が隊の人手不足は深刻だ…"
3896,False,"痛みはないか？"
3897,False,"ああ…
だいぶ楽になった…"
3898,False,"薬が効いたようだね"
3899,False,"任務とはいえ
無茶はほどほどにな"
3900,False,"ハ…ハラが痛い…"
3901,False,"拾い食いなんてするからさ"
3902,False,"また同じことしたら
次は開腹するからな！"
3903,False,"クレーンがあれば
仕事が更にはかどるな！"
3904,False,"よーし、引き上げるぞー！"
3905,False,"塩、入れたぞー！"
3906,False,"ヒトの気配がするチュン…"
3907,False,"ヒトは嫌いチュン～！"
3908,False,"また来たチュン…"
3909,False,"しつこいチュン～！"
3910,False,"見ない顔だが
新入りか？"
3911,False,"はい！
裏返ったばかりです！"
3912,False,"そうかそうか
ネズミの瑞獣とは珍しい"
3913,False,"カワウソですが！？"
3914,False,"なんとしても
鎮石を拝みたい！"
3915,False,"またコマイヌに
怒られるぞ…"
3916,False,"構うもんか！
猪突猛進だ！"
3917,False,"これより先は
立ち入り禁止だ"
3918,False,"そんなこと言わずに
一度だけ！"
3919,False,"玄武さまに
叱られたいか？"
3920,False,"大人しく帰りま～す！"
3921,False,"今回も門前払い…"
3922,False,"当たり前だろ…"
3923,False,"たまには社に
顔を出すか～"
3924,False,"これより
狩りに行かぬか？"
3925,False,"清々しい気分だ…"
3926,False,"身体中が痛むがな…"
3927,False,"我が魂を鎮めてくれたこと
深く感謝する…"
3928,False,"おにいさんといるの
楽しいもん！"
3929,False,"まだ薬は入らないのか？"
3930,False,"稀少だし値も張るからな"
3931,False,"しかし、お前に
治す気があったとは"
3932,False,"…聞いてみただけだ"
3933,False,"手伝ってもらって悪いな"
3934,False,"しっかり整備しないと…"
3935,False,"イハナシ、たくましくなったな…"
3936,False,"母さんにまた会えるなんて…"
3937,False,"よく…
よく生きて戻ってきてくれたね…"
3938,False,"おや、そちらは
ネコの瑞獣ですか？"
3939,False,"ニャ～ン"
3940,False,"いやこいつは
ただのネコだ"
3941,False,"ただのネコ！？"
3942,False,""
3943,False,""
3944,False,"アジム・ブフは
奥が深いっぺな～"
3945,False,"見てるだけで
燃えてくるっぺよ！"
3946,False,"まだまだ持てるぞ"
3947,False,"頼もしいじゃないか…"
3948,False,"さぁ、もっと張り切って！"
3949,False,"すごいニャ！
狩猟成功だニャ！"
3950,False,"忘れずに
素材を剥ぎ取るニャ！"
3951,False,"アジム・ブフ
かっこいいっぺな…"
3952,False,"や、休みたいっぺよ…"
3953,False,"ナマズが弓射をするとはな…"
3954,False,"はやく馬を
乗りこなしたいっぺな"
3955,False,"おいしそうっぺな…"
3956,False,"盗み食いはダメっぺよ！"
3957,False,"な、なにも食べてないっぺよ！"
3958,False,"本当っぺか？
ウソついてないっぺな…？"
3959,False,"本当っぺよ！
見てただけだっぺな！"
3960,False,"みんな、おいらのことを
すぐ疑うっぺよ…"
3961,False,"的はたくさんあるっぺな"
3962,False,"準備は順調っぺか？"
3963,False,"やらないといけないことが
てんこもりだっぺな…"
3964,False,"もうひと踏ん張り、
頑張るっペよ！"
3965,False,"早く降りるっぺよ"
3966,False,"お、降りられないっぺな"
3967,False,"わっしょい！
わっしょい！！"
3968,False,"いや、こっちっぺよ"
3969,False,"こっちっぺな"
3970,False,"なにかあったっぺか？"
3971,False,"おいらのハッピが
ないっぺな！"
3972,False,"余りのハッピあったっぺな…？"
3973,False,"って、着てるっぺな！"
3974,False,"うぺぺ！？"
3975,False,"よーく狙え！"
3976,False,"大丈夫か！？"
3977,False,"フー…フー…"
3978,False,"もぉ…落とさないよぅ…"
3979,False,"少し味が薄いかしら"
3980,False,"お味噌は…"
3981,False,"それ大事なお味噌なの！"
3982,False,"ここって何になるの？"
3983,False,"あなたの予想どおりよ"
3984,False,"うん、バッチリね！"
3985,False,"これだけあるなら…"
3986,False,"いい匂いがするー！"
3987,False,"どんなお店になるかなぁ"
3988,False,"鮭屋さんがいい！"
3989,False,"えっ、鮭だけ売るの…？"
3990,False,"案外…いいかも…"
3991,False,"よくできてるなぁ"
3992,False,"私も食べたい！"
3993,False,"お前、お金なんて…"
3994,False,"お姉さん、
ひとつずつください！"
3995,False,"はっ！？待て待て！"
3996,False,"ひ、ひとつならな…"
3997,False,"えへへ…
どれにしようかな！"
3998,False,"これで全部並べたぞ"
3999,False,"あら？茄子は？"
4000,False,"残念だが、今日は…"
4001,False,"ケナガウシの肉もいいな"
4002,False,"伝えておこう"
4003,False,"産地直送だぞ！"
4004,False,"迷うなぁ…"
4005,False,"盗人…ではないな"
4006,False,"いいところ見せてくれよ！"
4007,False,"び、びびってねぇからな…！"
4008,False,"とっとと行きな！"
4009,False,"高いなぁ…"
4010,False,"ハァハァ…
もう動けないよぉ…"
4011,False,"ここからが本番よね…"
4012,False,"海賊魂…ナメんなッ…！"
4013,False,"はわわわわわ…"
4014,False,"最後の難関だわ…"
4015,False,"好きな娘の前で失敗した…
う、うう…"
4016,False,"あともう少しなのにぃぃ！"
4017,False,"うおおお…
攻略おめでとう！！"
4018,False,"すごい、すごーい！"
4019,False,"あなたのファンになっちゃった！"
4020,False,"紅蓮祭、楽しんでいってね！"
4021,False,"さあさあ、「常夏の魔城」の
挑戦者募集中だよ！"
4022,False,"やっぱ海で泳いじゃう！？"
4023,False,"「常夏の魔城」も
見学したくない？"
4024,False,"あんなの建てちゃうなんて
すごいね！"
4025,False,"地主さんって
どんな方かしら？"
4026,False,"ナイス筋肉ゥ！"
4027,False,"美しい仕上がりだ！"
4028,False,"お前の筋肉も
輝いているな！"
4029,False,"足踏み外したぁ！"
4030,False,"わわわっ！？
揺らさないで…！"
4031,False,"こ、こんな序盤で！？"
4032,False,"ふむ…
いかに攻略するか…"
4033,False,"落ちるのも気持ちいいな…"
4034,False,"ブクブクブク……"
4035,False,"熱くなっちゃダメよね…
慎重に…慎重に…"
4036,False,"ゴフッ！
ゴボボボボボッ…！！"
4037,False,"ガッツが足らないニャ！"
4038,False,"ほらほら！
あと少しがんばれー♪"
4039,False,"ゴールは目前です…！"
4040,False,"ここで攻略者を
見届けるのさ！"
4041,False,"見てるだけで
ドキドキしちゃう！"
4042,False,"頑張る姿…
ステキだわ！"
4043,False,"はいよ、順番にな…！"
4044,False,"かなりの注文が…"
4045,False,"平行に…なってるな"
4046,False,"この木で良かったか？"
4047,False,"ちょっと待ってくれ"
4048,False,"次は道具も届くそうね"
4049,False,"ああ、仕事がはかどるな！"
4050,False,"次の納入はいつ？"
4051,False,"実は予定が変わって…"
4052,False,"…聞こえてた？"
4053,False,"まあ、やれるように
やるしかないさ"
4054,False,"できるだけ軽いと
嬉しいけれど…"
4055,False,"どの木材にするか…"
4056,False,"やっぱり松かな"
4057,False,"取っ手が折れちゃって…"
4058,False,"何か手伝えることは…"
4059,False,"ないか…
ちゃんと休憩しよう"
4060,False,"やる気が…でない…"
4061,False,"こっちはあと一息だ"
4062,False,"これはなかなか…"
4063,False,"こうしてると
なんだか…"
4064,False,"うん、懐かしいね"
4065,False,"さすがね！
数は十分そう"
4066,False,"灰の準備も
しておかないと"
4067,False,"久々すぎて
腕が落ちてない？"
4068,False,"はは、まったくだ！"
4069,False,"ふふ…いい感じだ"
4070,False,"よっこらせ！"
4071,False,"苦労した甲斐はあったよ"
4072,False,"やっぱり
こっち用じゃないな"
4073,False,"どこに持っていけば…"
4074,False,"車前会からは何て？"
4075,False,"どこへ
いっちゃったんだろ…"
4076,False,"お年寄りだけじゃ
厳しいみたいで…"
4077,False,"高い所はにがてなんだ…"
4078,False,"イカサマしてる悪い子は
いないかしら…"
4079,False,"つ、次こそは…
一攫千金でっす"
4080,False,"プレゼントにまっしぐら
すごいです～"
4081,False,"いや、チョコボレースで勝負だ！"
4082,False,"トリプルトライアドで勝負だ"
4083,False,"警備隊の慰安といっても
羽目を外しすぎるなよ"
4084,False,"オレの勝負運を
見せてやるぜ！"
4085,False,"そうか？
気のせいだろう"
4086,False,"あの人…
見覚えがあるような…？"
4087,False,"バニーちゃんは登らんのか？"
4088,False,"つい採掘したくなる山ね…"
4089,False,"しゅ～
煌びやかな趣向じゃのう"
4090,False,"素晴らしい肉体美…
うふふふふ…"
4091,False,"子供たちの笑顔が
ご褒美です！"
4092,False,"ケビちゃん
お祭り楽しいね！"
4093,False,"ボク、すっごく楽しい！
シロおねえちゃんありがとう！"
4094,False,"素材はどうします？"
4095,False,"こんにちは
様子はどうだい？"
4096,False,"おおむね順調ですよ"
4097,False,"こんにちは
具合はどうだい？"
4098,False,"作業はぼちぼちだが
楽しくやってますよ"
4099,False,"あまり根詰めないように"
4100,False,"こんな…もんか…？"
4101,False,"返却箱の方で
よかったよな？"
4102,False,"ああ、よろしく頼んだ！"
4103,False,"任せてくれよ"
4104,False,"新しい荷物を運んできたぞ"
4105,False,"おっ、どこに置いて
もらおうかな…"
4106,False,"交ざらないよう
ゆっくりでいいぞ"
4107,False,"おにいさん来ないなぁ…"
4108,False,"薬は…まだなのか…"
4109,False,"材料の薬草が
足りないそうだ"
4110,False,"それさえ見つかれば
あるいは…"
4111,False,"…どのあたりに
生えている？"
4112,False,"グゥゥゥ～"
4113,False,"ガオォォ～"
4114,False,"グルルルル…"
4115,False,"ブゥゥゥ～"
4116,False,"料理が冷めてやがる…"
4117,False,"（★未使用／削除予定★）"
4118,False,"（★未使用／削除予定★）"
4119,False,"ああ、生き返る…"
4120,False,"さすが名工の作品ね"
4121,False,"調査前に除雪が必要ね…"
4122,False,"それ、誰がやるニャ…？"
4123,False,"寒いとお腹が空くわ…"
4124,False,"煮込み終わるまで待ってろ"
4125,False,"名工の道具に異常なし！"
4126,False,"凍りついて使えんとは…"
4127,False,"小金通りとは…
どこじゃ？"
4128,False,"逃がすものかぁ～
カゲヤマ～"
4129,False,"稲作をやるのに
必要なものは…"
4130,False,"ふう…田植えは
骨が折れるわね"
4131,False,"丁寧かつ迅速に…"
4132,False,"小石を踏んだら…
痛いからな…"
4133,False,"こっちの様子はどうだい？"
4134,False,"小石や破片が多くて…"
4135,False,"よし、手伝おう"
4136,False,"次は向こうの草とりを…"
4137,False,"なんと愛らしい佇まい…"
4138,False,"次に必要なのは…"
4139,False,"よーしよしよし
一緒にがんばろうね"
4140,False,"よく煮えているわね"
4141,False,"あとは…隠し味を…"
4142,False,"次は酒用の米もつくるか"
4143,False,"トンテンカンってね"
4144,False,"いい眺めだなぁー"
4145,False,"屋根に使う木材は…"
4146,False,"ケヤキの木がいいだろう"
4147,False,"ありがとう、用意しておくよ"
4148,False,"ど、どれだ…？"
4149,False,"どうやって上に
運べばいいんだ…？"
4150,False,"こいつで全部そろったな！"
4151,False,"ここには何を建てるんで？"
4152,False,"精米は問題なさそうね"
4153,False,"どの本にしようかな…"
4154,False,"ふむふむ…"
4155,False,"む、むにゃ…"
4156,False,"眠くない…
ねむく…ない…"
4157,False,"クルクルまわれー
かざぐるまー"
4158,False,"西方のお話、もっと聞かせて！"
4159,False,"ぐっ…腰にくるな…"
4160,False,"歪みはねぇかな…"
4161,False,"次は屋根かなぁ"
4162,False,"しっかり固定しないと危ないな…"
4163,False,"これから、頑張っていかなくては"
4164,False,"次はこれを試すかの…"
4165,False,"筋肉はッ裏切らないッ"
4166,False,"捕り物に備えて、
足腰も鍛えないとなッ"
4167,False,"大分そろってきたな"
4168,False,"もっと腰を低く！"
4169,False,"コザクラちゃんに伝えておくよ"
4170,False,"耐久性に問題はないだろうか…"
4171,False,"釘が足りなくなってきたな"
4172,False,"おーい！
戸をあけてくれ！"
4173,False,"ひいふうみい…"
4174,False,"解体用の発破は…"
4175,False,"そろそろ交代しよう"
4176,False,"へい兄貴っ！"
4177,False,"あとひと踏ん張りだな"
4178,False,"板も張り替えなくちゃな"
4179,False,"ここには…"
4180,False,"オ、オレの負けだ…！"
4181,False,"この先は危険だが…"
4182,False,"どうしても
薬草を手に入れたいんだ"
4183,False,"狼のお兄さん
どこにいるか知らない？"
4184,False,"このところ見かけないな"
4185,False,"このあたりは監視が厳しいか…？"
4186,False,"ひと区切りついたら
帰燕館の偵察に向かうぞ！"
4187,False,"猫…助けがいらないなら
そう言ってくれよ…"
4188,False,"にゃーん？"
4189,False,"分身っぺな"
4190,False,"変化の術を
見せてください！"
4191,False,"ならば
お前に化けてみせよう"
4192,False,"このとおり
どう見てもネズミだろう？"
4193,False,"カワウソなんですけどォ！！"
4194,False,"（★未使用／再利用可能★）"
4195,False,"（★未使用／再利用可能★）"
4196,False,"そうきたか…"
4197,False,"火の～用心～！"
4198,False,"まるで長い夢から…
覚めた様…"
4199,False,"料理が冷めてない…！"
4200,False,"これぞ理想のテンポ！"
4201,False,"いつもと同じじゃない？"
4202,False,"温かくて…意識が…"
4203,False,"…ここで寝ちゃダメよ"
4204,False,"よーし、いい子だ…"
4205,False,"クェクェッ！"
4206,False,"俺、採掘師じゃないのに…"
4207,False,"調査のためよ、我慢して"
4208,False,"俺の夢はだな…"
4209,False,"人材求む！　高給保障する！"
4210,False,"元気になったもんだね"
4211,False,"今日も張り切っていこう！"
4212,False,"まともな仕事なら喜んで！"
4213,False,"この通りも変わったぞ"
4214,False,"物資が増えたわね"
4215,False,"助かるな"
4216,False,"給料が入ったんだ！"
4217,False,"よく働き…よく眠る…"
4218,False,"さて、今日も…"
4219,False,"がんばろう！"
4220,False,"少し余裕が出てきたな…"
4221,False,"いい調子ね"
4222,False,"仕事が見つかったの！"
4223,False,"私もよ！"
4224,False,"なんだか寂しくなるわね"
4225,False,"アラミゴへ帰るのか"
4226,False,"蓄えが増えてきた…"
4227,False,"物は悪くないよ！"
4228,False,"廃材を使って商売を…"
4229,False,"考えてみよう…"
4230,False,"今日は荷下ろしの仕事か…"
4231,False,"あの子の好物にしようかしら"
4232,False,"そのやる気、買った！"
4233,False,"貧民たちに活気が出てきた"
4234,False,"おいらも壺がほしいっぺな…"
4235,False,"い、生きた心地がしなかったぜ…"
4236,False,"おにいさん
顔色がよくなったね！"
4237,False,"…お前のおかげだ"
4238,False,"ほんと？
えへへ、よかったぁ！"
4239,False,"これでヒエンを追うぞ！"
4240,False,"この舟って乗り物
苦手っす…"
4241,False,"泳いできた往路よりは
マシだろう"
4242,False,"あれだけ長く船に乗ったのだ…
この辺りがエオルゼアだな？"
4243,False,"お、落ちる！
落ちたら死ぬ、溺れ死ぬぅ～！"
4244,False,"ブドゥガの兄さんたちは
行っちまったのか？"
4245,False,"ああ、クガネへ向かったよ
きっと西方行きの船に乗るんだろ"
4246,False,"そこまでして
ヒエン様を…"
4247,False,"おそるべき執念だな…"
4248,False,"アラミゴのツテがあるんで…"
4249,False,"珍しい物を揃えてるのね"
4250,False,"♪♪"
4251,False,"タコですみません！"
4252,False,"フンフンガー！"
4253,False,"ホッホゥ！
その調子ですぞ～！"
4254,False,"撃ちまくるんだ！
流星を放つように！"
4255,False,"人選を間違えました…"
4256,False,"不肖チェミ・ジンジャル！
頭を使うのは苦手です！"
4257,False,"チッ…
なぜ俺がこんな真似を…"
4258,False,"降りてこい…
オレのヌン力！"
4259,False,"メ・ゼトさんの分まで
私が考えないと…"
4260,False,"ふふふ
ふたりが楽しそうでよかった"
4261,False,"スプリガンちゃんって
モフモフだね～"
4262,False,"かわいいね～"
4263,False,"落ち着いて
森の精霊の声を聴くんだ…"
4264,False,"コワイ！
インゲンコワイ！"
4265,False,"今日という今日は…"
4266,False,"増えてる…"
4267,False,"今度こそ
お前に化けてみせよう"
4268,False,"先に言っておきますが
僕はカワウソですよ…"
4269,False,"承知している
黙って見ていろ"
4270,False,"どうだ！"
4271,False,"カワウソォーッ！"
4272,False,"い、一緒に、
セレモニーに参加してみませんか！"
4273,False,"ええ、喜んで！"
4274,False,"もちろんだとも！"
4275,False,"おじいちゃん！
もういっかい行こっ！"
4276,False,"全体連絡はっと…"
4277,False,"…この情報は面白いな！"
4278,False,"全体連絡は確認できた？"
4279,False,"あっ…！"
4280,False,"…確認してきて"
4281,False,"この荷物は…あっちか！"
4282,False,"あれ、ここじゃないのか"
4283,False,"それならここだ！"
4284,False,"…って、やっぱり違う！"
4285,False,"これ、どこに運ぶんだ？"
4286,False,""
4287,False,"そろそろ戻ろうぜ…？"
4288,False,"え～？　もっと見たい～"
4289,False,""
4290,False,"魔導兵器に負けるものか…"
4291,False,"本陣の魔法障壁は強固だが…"
4292,False,"強襲に備えねば…"
4293,False,"忍びに哨戒させよう"
4294,False,"全力を尽くすわ"
4295,False,"ロータノ海は澄んでいて…"
4296,False,"いつか行ってみたいな…"
4297,False,"ここにも戦力が必要だ…"
4298,False,"それなら我が部隊を…"
4299,False,"我らで国境を死守しよう！"
4300,False,"帝国軍を蹴散らします！"
4301,False,"痛ぇ、痛ぇよぉ…"
4302,False,"前線は…地獄だった"
4303,False,"まさか僕が…
敗れるなんて…"
4304,False,"温かい料理は…まだか…"
4305,False,"仕事が終わったら、ね"
4306,False,"お風呂に入りたい…"
4307,False,"●仮設定"
4308,False,"買って帰ろうかしら…"
4309,False,"一杯やってくか…"
4310,False,"掘り出し物があるな…"
4311,False,"美味いんだなこれが！"
4312,False,"大金持ちへの道は険しいのねん…"
4313,False,"ん～もう！
目のやり場に困るわ…"
4314,False,"次は俺が勝ってやるかんね！"
4315,False,"何度やっても僕には敵わんよ！"
4316,False,"オレのハンマーさばきを見やがれ！"
4317,False,"私が負けてしまうとは…"
4318,False,"は、牌を捨てるときは
きれいに並べてっと…"
4319,False,"ちっくしょう、勝てねえよぉ…！"
4320,False,"ふゥん、これに登れとねぇ？"
4321,False,"ウララー！　"
4322,False,"最高！！"
4323,False,"マシャー！！"
4324,False,"うぉーー！！"
4325,False,"ウララちゃーん！！"
4326,False,"オイッ！オイッ！"
4327,False,"ナルミー！！"
4328,False,"こっち向いてー！"
4329,False,"た、助かった…"
4330,False,"この空は…！？"
4331,False,"何が起きてるんだ"
4332,False,"ヴァ…スリ…さま…"
4333,False,"万歳…万歳…"
4334,False,"ぅ…おぉ…"
4335,False,"偉大なる…ドン…"
4336,False,"アァァ…
もっとメオルを…"
4337,False,"これも演出…？"
4338,False,"何が始まるんだ…"
4339,False,"アンタたちが呼んだのか？"
4340,False,"なんだ、なんだ？"
4341,False,"王冠はあっち！
あっちだヨ！"
4342,False,"さあ、王冠まで
あと少しさ！"
4343,False,"どうにかフーアを
退けたが、さて…"
4344,False,"さあ、王冠を渡して
もらいましょうか…"
4345,False,"…安心しろ
相手は戦意を失っている…"
4346,False,"こ、これで、終わり…
ですか？"
4347,False,"それにしても見事な
幻惑の術でしたね…"
4348,False,"さすがの手並みだ
見事だったよ"
4349,False,"アリゼー…？"
4350,False,"どうか安らかに…"
4351,False,"大罪喰いを
討伐してしまうなんて…"
4352,False,"その恐怖を
忘れないようにな…"
4353,False,"大罪喰いの恐ろしさ
肌で感じました…"
4354,False,"となれば、夜の闇も
戻りましょう"
4355,False,"森を統べる
大罪喰いは墜ちた…"
4356,False,"これで荒野にも
夜の闇が戻るぞ！"
4357,False,"やったわ…
テスリーン…"
4358,False,"リーンの見立ては
正しかったようだな"
4359,False,"無事に倒すことができて
本当に良かったです"
4360,False,"かくも異様な形態の
罪喰いが存在するとは…"
4361,False,"あなた…身体は大丈夫？"
4362,False,"ヴァウスリー…
この先にいるのか？"
4363,False,"さて、いよいよ本丸に
殴り込みね"
4364,False,"周囲に罪喰いの
気配はないようだな"
4365,False,"感じます…
上の方から強烈な光の力を…"
4366,False,"ここまでは作戦どおり…
次の一手で王手を…"
4367,False,"罪喰いを強化するなんて
やっかいな相手ね…"
4368,False,"そうとも！
決して歩みを止めはしない！"
4369,False,"どんな絶望を
見せられたって私たちは…！"
4370,False,"警戒を怠るな
ここはヤツの領域だ"
4371,False,"エメトセルクは…
どこに…？"
4372,False,"これが最初の
「時代の終焉」…"
4373,False,"世の理がほつれる様を
視ることになるなんてね"
4374,False,"哀れだな…
ヴァウスリー…"
4375,False,"これですべての
大罪喰いが…！"
4376,False,"ヒトはどこかな～？"
4377,False,"見つけたら
何して遊ぼう？"
4378,False,"また飛ばしちゃえ！"
4379,False,"そろそろ来るかな？"
4380,False,"やだ、怖い…！"
4381,False,"おい、どうしたんだ？"
4382,False,"何がどうなってるんだ…"
4383,False,"ワタシ…私は何を…？"
4384,False,"頭が…ぼんやりして…"
4385,False,"ヴァウスリ…さま…？"
4386,False,"恐ろしい目にあったわ"
4387,False,"そっちの主人は無事か？"
4388,False,"ぐー…"
4389,False,"むにゃむにゃ…"
